id,price
5528,1216.68
5529,2782.8
5530,2401.56
5531,1292.76
5532,2527.02
5533,1053.74
5534,4718.3
5535,3070.1
5536,1087.99
5537,4163.293333333333
5538,14655.11
5539,12791.08
5540,11775.42
5541,1746.68
5542,681.48
5543,13152.1
5544,14447.82
5545,8517.72
5546,1017.18
5547,2353.58
5548,929.46
5549,974.08
5550,3537.48
5551,556.66
5552,6524.6
5553,3353.38
5554,1209.8333333333333
5555,6380.02
5556,4259.02
5557,2429.78
5558,2059.04
5559,737.52
5560,511.12
5561,4660.76
5562,5870.0
5563,7192.32
5564,4386.0
5565,4683.58
5566,844.0
5567,590.02
5568,695.22
5569,8232.74
5570,851.6
5571,3753.26
5572,722.18
5573,738.88
5574,2349.24
5575,1917.02
5576,15698.0
5577,5888.04
5578,2486.86
5579,3057.18
5580,994.08
5581,832.52
5582,16730.46
5583,5385.06
5584,922.96
5585,422.52
5586,5355.34
5587,6296.74
5588,15085.9
5589,1009.04
5590,442.32
5591,13019.6
5592,2362.86
5593,1161.36
5594,3222.02
5595,12067.82
5596,9696.68
5597,1087.98
5598,603.23
5599,622.28
5600,1253.62
5601,6780.16
5602,6549.94
5603,4537.18
5604,13745.82
5605,5408.0
5606,13564.54
5607,467.24
5608,611.72
5609,4351.66
5610,6194.0
5611,576.3
5612,13075.14
5613,1723.94
5614,1934.5
5615,10144.58
5616,449.92
5617,805.68
5618,12206.18
5619,6235.62
5620,2886.66
5621,944.82
5622,880.54
5623,750.92
5624,925.38
5625,2363.3
5626,2551.66
5627,812.72
5628,9214.46
5629,5864.08
5630,10542.14
5631,2330.08
5632,4543.88
5633,4586.8
5634,5120.32
5635,997.82
5636,8523.08
5637,1314.9
5638,1099.72
5639,1551.46
5640,4897.5
5641,2102.0
5642,498.88
5643,683.88
5644,1783.58
5645,750.8
5646,1958.52
5647,1608.24
5648,3637.58
5649,5508.86
5650,2129.92
5651,2106.5
5652,5127.64
5653,915.24
5654,1203.38
5655,16437.72
5656,8309.5
5657,576.4
5658,763.74
5659,2076.24
5660,5719.78
5661,1039.26
5662,657.62
5663,2657.48
5664,923.1
5665,976.64
5666,7708.74
5667,2800.02
5668,2825.12
5669,995.46
5670,434.64833333333337
5671,4265.82
5672,1818.74
5673,16821.7
5674,9214.82
5675,7641.24
5676,1732.44
5677,546.62
5678,2742.96
5679,1823.02
5680,5079.44
5681,17478.72
5682,16679.78
5683,6719.08
5684,690.1
5685,5049.8
5686,1687.14
5687,8752.42
5688,4811.26
5689,3720.82
5690,544.18
5691,4369.9
5692,8319.7
5693,816.76
5694,1901.02
5695,8256.18
5696,8593.83
5697,15014.66
5698,620.62
5699,5979.58
5700,9403.52
5701,887.34
5702,474.54
5703,1318.52
5704,4560.3
5705,521.92
5706,722.64
5707,3401.96
5708,1651.86
5709,11159.94
5710,7463.0
5711,5681.171333333333
5712,492.26
5713,2023.96
5714,631.7
5715,873.86
5716,912.56
5717,691.7
5718,14760.86
5719,4165.72
5720,510.94
5721,1713.54
5722,12970.84
5723,1818.52
5724,3152.28
5725,731.26
5726,1672.18
5727,4438.48
5728,7267.76
5729,2064.94
5730,6599.92
5731,11010.5
5732,1778.02
5733,6147.24
5734,2018.46
5735,1355.56
5736,3546.62
5737,1304.56
5738,836.68
5739,6371.64
5740,3853.62
5741,4092.4
5742,2314.66
5743,7724.68
5744,1010.24
5745,2748.8
5746,8131.9
5747,2151.94
5748,5735.68
5749,2341.8
5750,660.02
5751,754.3
5752,10982.34
5753,5319.04
5754,2233.22
5755,4544.3
5756,13826.36
5757,3548.24
5758,5193.94
5759,1876.18
5760,2943.16
5761,1146.1
5762,2760.08
5763,5510.72
5764,4781.94
5765,4391.7
5766,3823.3466666666664
5767,6034.28
5768,10403.21
5769,1035.16
5770,618.42
5771,2446.42
5772,508.14
5773,7590.96
5774,2687.78
5775,667.64
5776,12183.22
5777,1893.78
5778,516.08
5779,4415.8
5780,784.96
5781,1821.98
5782,10589.16
5783,1415.06
5784,641.64
5785,2859.76
5786,3458.44
5787,494.64
5788,841.62
5789,4657.34
5790,2015.34
5791,13355.98
5792,754.14
5793,1854.5
5794,4210.78
5795,972.54
5796,703.5
5797,848.74
5798,2635.62
5799,4750.54
5800,3494.48
5801,584.08
5802,13971.16
5803,5770.78
5804,2597.48
5805,1243.72
5806,5019.74
5807,1306.98
5808,1050.16
5809,973.24
5810,714.08
5811,12506.74
5812,784.64
5813,575.42
5814,6158.74
5815,7214.6
5816,1783.18
5817,851.84
5818,6225.76
5819,1731.14
5820,947.18
5821,3511.04
5822,1470.72
5823,493.4
5824,1056.94
5825,9355.6
5826,2100.54
5827,3274.96
5828,6338.6
5829,4149.3
5830,6526.28
5831,2751.28
5832,14152.72
5833,1374.88
5834,999.96
5835,561.38
5836,3757.22
5837,14861.24
5838,6594.74
5839,572.42
5840,877.16
5841,594.42
5842,8889.94
5843,560.86
5844,5499.44
5845,1359.76
5846,4928.38
5847,1053.0
5848,7182.92
5849,9771.64
5850,3985.48
5851,3493.08
5852,844.4
5853,2245.82
5854,956.0
5855,1877.12
5856,776.5
5857,3902.34
5858,2107.68
5859,15036.602857142856
5860,2055.84
5861,1808.08
5862,541.44
5863,1732.82
5864,2179.18
5865,976.64
5866,2233.68
5867,794.6
5868,3535.12
5869,8136.84
5870,804.94
5871,2979.04
5872,621.22
5873,7244.8
5874,1203.52
5875,740.66
5876,10503.42
5877,722.78
5878,774.3
5879,5522.68
5880,719.8
5881,1628.28
5882,664.72
5883,1070.38
5884,2195.62
5885,8367.6
5886,15090.54
5887,2887.04
5888,2166.91
5889,1927.66
5890,478.12
5891,1273.24
5892,1053.32
5893,9936.56
5894,11024.46
5895,4755.8
5896,900.08
5897,4501.1
5898,1720.7
5899,4081.66
5900,3880.08
5901,15230.1
5902,2597.44
5903,15192.06
5904,2333.0
5905,2620.36
5906,11170.04
5907,4641.88
5908,982.64
5909,16994.6
5910,671.14
5911,1499.4
5912,8230.0
5913,869.28
5914,4111.1
5915,715.58
5916,1049.84
5917,1908.9
5918,450.7
5919,516.98
5920,15237.1
5921,2057.76
5922,3462.54
5923,767.88
5924,4677.66
5925,1043.86
5926,454.18
5927,3874.88
5928,980.44
5929,643.18
5930,1876.64
5931,478.62
5932,1816.56
5933,2594.54
5934,3576.2
5935,1022.3
5936,4421.4
5937,6691.98
5938,808.7
5939,10786.26
5940,1749.96
5941,1688.2
5942,8760.52
5943,1015.12
5944,2389.04
5945,663.86
5946,4278.68
5947,5519.546666666666
5948,17384.68
5949,7935.76
5950,3783.16
5951,676.84
5952,11165.22
5953,4129.46
5954,5799.46
5955,959.74
5956,4313.08
5957,8409.12
5958,474.28
5959,2266.2
5960,1273.07
5961,828.98
5962,692.94
5963,2102.82
5964,526.34
5965,2828.38
5966,2299.8
5967,7330.96
5968,999.42
5969,3805.2
5970,1327.44
5971,7363.0
5972,875.8
5973,2658.18
5974,3405.24
5975,4176.76
5976,1760.78
5977,3596.66
5978,4856.32
5979,1789.92
5980,3792.26
5981,711.1
5982,1027.18
5983,2482.52
5984,3355.2
5985,430.66
5986,11818.46
5987,703.76
5988,3787.1
5989,4062.62
5990,2617.94
5991,2685.92
5992,1779.3
5993,2515.88
5994,1241.8
5995,412.52
5996,689.18
5997,2752.26
5998,12081.56
5999,1156.02
6000,8165.42
6001,4439.6
6002,11256.08
6003,11538.72
6004,2081.02
6005,669.38
6006,3865.18
6007,1711.48
6008,1298.92
6009,846.34
6010,7713.14
6011,1550.8
6012,1414.06
6013,707.26
6014,5827.58
6015,4740.14
6016,818.18
6017,765.2
6018,1772.76
6019,16048.38
6020,550.24
6021,1287.04
6022,6620.9
6023,4249.58
6024,2068.18
6025,2921.2
6026,2041.34
6027,7333.3
6028,1191.08
6029,4753.36
6030,875.9
6031,1103.34
6032,865.18
6033,4822.935
6034,1931.7
6035,849.98
6036,2817.6
6037,3492.96
6038,871.54
6039,2031.14
6040,2709.74
6041,511.22
6042,809.14
6043,6554.74
6044,570.44
6045,2266.36
6046,1623.2
6047,1419.22
6048,1359.04
6049,1120.9
6050,4309.14
6051,7280.22
6052,11072.36
6053,5241.5
6054,8455.06
6055,592.48
6056,5105.26
6057,1816.18
6058,4079.4
6059,619.36
6060,507.28
6061,10827.1
6062,677.4
6063,15496.64
6064,4976.38
6065,1769.2
6066,4253.9
6067,5114.86
6068,1638.94
6069,12581.54
6070,1790.98
6071,8491.82
6072,7969.14
6073,2772.16
6074,6238.68
6075,837.2
6076,9978.7
6077,659.24
6078,6368.58
6079,3101.98
6080,1054.96
6081,698.3
6082,1085.48
6083,2312.96
6084,734.98
6085,584.54
6086,1051.68
6087,17546.58
6088,7708.68
6089,3300.54
6090,1353.16
6091,784.02
6092,2837.68
6093,4236.34
6094,995.18
6095,4493.26
6096,3774.82
6097,1707.1
6098,2338.02
6099,1380.12
6100,694.62
6101,867.36
6102,2177.7
6103,4845.8
6104,2941.42
6105,5156.08
6106,1640.78
6107,670.52
6108,940.7
6109,605.62
6110,2416.18
6111,1686.78
6112,11956.06
6113,762.28
6114,1637.04
6115,5635.66
6116,9565.56
6117,2048.64
6118,800.76
6119,1838.04
6120,5961.14
6121,990.26
6122,700.28
6123,663.56
6124,817.14
6125,13291.12
6126,15108.4
6127,1973.1
6128,15929.52
6129,4017.84
6130,4371.32
6131,2862.88
6132,6307.78
6133,1411.46
6134,1858.56
6135,2622.68
6136,9013.12
6137,1762.22
6138,641.64
6139,4383.48
6140,2641.96
6141,1055.88
6142,13329.22
6143,796.88
6144,1047.24
6145,14198.48
6146,579.24
6147,2191.1933333333336
6148,5023.64
6149,2973.74
6150,459.82
6151,4529.98
6152,1046.4
6153,934.7
6154,2316.4
6155,1864.68
6156,6081.7
6157,11702.08
6158,4946.24
6159,9698.28
6160,714.2
6161,4653.56
6162,423.78
6163,1671.44
6164,4535.18
6165,679.44
6166,549.7
6167,585.62
6168,754.64
6169,945.96
6170,867.08
6171,13372.12
6172,844.86
6173,2640.16
6174,1044.96
6175,433.56
6176,4986.76
6177,5684.4
6178,2107.12
6179,4854.7
6180,4382.48
6181,1023.52
6182,1053.14
6183,760.44
6184,701.6
6185,6061.96
6186,782.74
6187,6227.76
6188,1291.12
6189,7953.424
6190,646.5
6191,7031.88
6192,2409.52
6193,9415.34
6194,9078.94
6195,3113.9
6196,3701.64
6197,4630.74
6198,832.44
6199,2690.96
6200,4014.9
6201,5763.46
6202,4094.82
6203,1722.34
6204,4835.26
6205,997.2
6206,6767.81
6207,576.56
6208,1572.92
6209,1475.56
6210,1370.34
6211,3551.32
6212,837.86
6213,954.2
6214,4513.72
6215,14667.86
6216,2512.7
6217,2536.38
6218,1584.72
6219,6458.0
6220,3953.14
6221,1868.78
6222,4329.68
6223,529.58
6224,806.48
6225,1911.78
6226,989.66
6227,893.7
6228,774.46
6229,882.32
6230,5452.46
6231,16807.08
6232,635.02
6233,2922.5
6234,4622.52
6235,432.64
6236,841.26
6237,2428.54
6238,8047.2
6239,2376.36
6240,4078.82
6241,7544.6
6242,2622.18
6243,5000.98
6244,591.9
6245,1874.8
6246,4399.52
6247,2500.62
6248,394.4
6249,3148.28
6250,1606.105
6251,634.16
6252,1638.32
6253,1112.44
6254,12293.34
6255,7087.24
6256,610.8
6257,468.24
6258,2872.1
6259,2614.24
6260,5957.44
6261,490.52
6262,15355.46
6263,990.5
6264,3732.72
6265,1081.94
6266,900.26
6267,4024.02
6268,1753.74
6269,10062.86
6270,1783.76
6271,6136.16
6272,1971.94
6273,4284.78
6274,3270.32
6275,521.52
6276,13114.66
6277,839.28
6278,16903.66
6279,574.46
6280,2160.48
6281,2731.82
6282,15177.7
6283,9594.62
6284,1385.22
6285,6023.26
6286,1171.86
6287,3118.16
6288,1021.02
6289,12229.14
6290,1228.22
6291,1630.02
6292,6701.02
6293,3589.86
6294,2940.5
6295,492.92
6296,3815.9
6297,3602.62
6298,1050.1
6299,921.06
6300,2234.2
6301,1775.82
6302,2960.38
6303,7817.7
6304,2021.36
6305,2675.24
6306,556.02
6307,2824.92
6308,1012.6
6309,11550.06
6310,722.4
6311,904.24
6312,7304.1
6313,1071.84
6314,3485.42
6315,9844.06
6316,869.7
6317,1032.56
6318,2009.06
6319,536.74
6320,670.3
6321,664.72
6322,988.3
6323,4602.96
6324,2466.34
6325,3317.66
6326,2344.82
6327,4371.86
6328,1735.72
6329,5705.34
6330,1239.74
6331,1978.1
6332,915.16
6333,1943.2
6334,8003.32
6335,5946.62
6336,971.62
6337,4546.62
6338,3561.98
6339,1226.22
6340,1104.34
6341,3479.32
6342,3574.44
6343,1853.54
6344,821.84
6345,718.18
6346,1370.68
6347,1670.6
6348,922.2
6349,5185.86
6350,1805.78
6351,877.82
6352,455.16
6353,3408.02
6354,1624.92
6355,2220.34
6356,610.76
6357,3325.08
6358,5097.08
6359,759.04
6360,2002.06
6361,819.76
6362,907.66
6363,5145.04
6364,8562.133333333333
6365,4541.04
6366,3702.44
6367,986.88
6368,712.56
6369,5771.54
6370,2184.0
6371,833.2
6372,493.1
6373,4152.1
6374,2578.88
6375,10476.32
6376,16849.48
6377,520.06
6378,1481.88
6379,854.52
6380,5512.86
6381,1511.6
6382,6631.54
6383,2479.04
6384,9654.62
6385,16843.28
6386,890.48
6387,5813.44
6388,4198.2
6389,1396.92
6390,5316.22
6391,4729.54
6392,1534.64
6393,2036.22
6394,7358.4
6395,1725.8
6396,1237.6
6397,1409.22
6398,4003.84
6399,8637.3
6400,6157.66
6401,13630.5
6402,874.42
6403,602.8
6404,899.82
6405,517.7669999999999
6406,823.66
6407,913.2
6408,5250.66
6409,2353.26
6410,881.12
6411,3984.8
6412,819.56
6413,1758.06
6414,4510.54
6415,638.82
6416,1431.0
6417,995.04
6418,2450.74
6419,3719.2
6420,540.98
6421,2354.66
6422,5467.56
6423,816.26
6424,3220.74
6425,599.04
6426,2479.8
6427,574.56
6428,4245.58
6429,4536.9
6430,4805.5
6431,1037.74
6432,3816.96
6433,4759.2
6434,1465.1
6435,694.76
6436,1082.26
6437,728.6
6438,8161.88
6439,678.08
6440,1891.86
6441,1810.74
6442,1599.92
6443,10736.24
6444,10996.84
6445,635.74
6446,2048.1
6447,4237.42
6448,1720.8
6449,2795.48
6450,717.68
6451,5936.64
6452,565.56
6453,518.92
6454,737.28
6455,2554.36
6456,12461.12
6457,490.28
6458,492.3
6459,768.52
6460,2483.1
6461,14845.14
6462,941.24
6463,617.44
6464,1218.62
6465,806.22
6466,4295.78
6467,658.56
6468,2010.0
6469,3645.16
6470,5287.64
6471,17129.18
6472,471.48
6473,2668.82
6474,2062.64
6475,5132.76
6476,1389.12
6477,12807.3
6478,4400.68
6479,5316.12
6480,4402.66
6481,825.86
6482,1758.7
6483,14127.8
6484,4011.38
6485,9876.84
6486,489.7
6487,6183.3
6488,11953.94
6489,13029.76
6490,8235.26
6491,10749.64
6492,1016.0
6493,1955.4
6494,721.08
6495,11555.2
6496,2341.94
6497,7522.62
6498,1005.4
6499,1990.5
6500,1005.92
6501,976.92
6502,2451.7
6503,4499.02
6504,730.62
6505,5246.08
6506,3443.2266666666665
6507,4713.86
6508,526.0
6509,9361.62
6510,594.16
6511,3151.4
6512,1588.18
6513,8398.52
6514,16069.16
6515,6069.46
6516,586.06
6517,1370.18
6518,6557.12
6519,5911.82
6520,9011.32
6521,3290.94
6522,3058.06
6523,9228.3
6524,888.38
6525,2779.68
6526,4119.36
6527,2148.98
6528,4589.18
6529,744.98
6530,1883.04
6531,8911.32
6532,12588.42
6533,4360.06
6534,14776.44
6535,1072.94
6536,1967.92
6537,5704.86
6538,825.34
6539,4548.68
6540,454.48
6541,5304.66
6542,14130.52
6543,4265.06
6544,11362.96
6545,4575.08
6546,1353.54
6547,4687.28
6548,1713.94
6549,994.94
6550,5426.58
6551,3712.98
6552,628.7
6553,7559.12
6554,852.78
6555,667.4
6556,13250.92
6557,10135.34
6558,572.34
6559,11888.5
6560,710.36
6561,3533.96
6562,4579.38
6563,15782.32
6564,655.96
6565,13250.44
6566,5057.985
6567,997.9
6568,5821.5
6569,3035.98
6570,3251.5
6571,611.08
6572,1809.46
6573,17251.78
6574,6420.04
6575,950.02
6576,429.42
6577,944.32
6578,1915.56
6579,898.9
6580,879.68
6581,3425.98
6582,4362.5
6583,1185.48
6584,4248.44
6585,1241.82
6586,443.76
6587,8109.22
6588,946.44
6589,1082.08
6590,7758.42
6591,4151.82
6592,5313.06
6593,2058.66
6594,5333.74
6595,6162.92
6596,650.78
6597,1170.88
6598,5074.06
6599,4499.86
6600,432.0
6601,3918.26
6602,956.22
6603,1607.94
6604,5481.28
6605,1265.96
6606,600.82
6607,604.46
6608,1250.36
6609,782.26
6610,645.18
6611,554.92
6612,7469.98
6613,8341.84
6614,7773.62
6615,10105.18
6616,547.64
6617,5655.5
6618,5176.2
6619,7268.54
6620,666.96
6621,15288.92
6622,6913.72
6623,1130.26
6624,852.66
6625,8683.52
6626,2666.24
6627,9931.5
6628,9384.46
6629,6797.82
6630,5153.36
6631,1072.6
6632,2148.96
6633,566.94
6634,853.88
6635,670.5
6636,566.96
6637,2016.06
6638,3586.3
6639,2903.34
6640,7725.74
6641,832.7
6642,1009.14
6643,9126.94
6644,1098.06
6645,910.38
6646,645.0
6647,6702.3
6648,12912.77
6649,399.48
6650,11559.2
6651,911.12
6652,4520.12
6653,704.52
6654,476.74
6655,866.66
6656,3021.9
6657,1919.22
6658,5483.9
6659,845.68
6660,4091.18
6661,4674.22
6662,5202.78
6663,12922.5
6664,644.0
6665,409.14
6666,4375.24
6667,6928.6
6668,6699.68
6669,979.28
6670,1025.52
6671,5246.76
6672,4205.68
6673,5252.76
6674,5153.18
6675,2801.9
6676,838.54
6677,1565.2
6678,4511.36
6679,2384.92
6680,961.86
6681,603.36
6682,413.9
6683,4201.24
6684,4704.2
6685,636.36
6686,627.2
6687,1916.3
6688,7969.12
6689,14418.26
6690,2587.06
6691,1268.54
6692,13451.1
6693,2171.5933333333332
6694,504.72
6695,1005.04
6696,4966.74
6697,4182.36
6698,1899.22
6699,8294.92
6700,2539.72
6701,3747.28
6702,2084.28
6703,914.08
6704,487.52
6705,7401.86
6706,696.32
6707,634.92
6708,14325.2
6709,718.9
6710,914.18
6711,1461.2
6712,11374.2
6713,4624.7
6714,2904.52
6715,4644.64
6716,5438.68
6717,2511.34
6718,7684.52
6719,6352.44
6720,2152.48
6721,773.1
6722,3038.46
6723,638.46
6724,581.1
6725,7458.18
6726,8738.82
6727,776.22
6728,1582.12
6729,4923.26
6730,3654.68
6731,10462.86
6732,12183.6
6733,5611.38
6734,3440.54
6735,4401.02
6736,14242.44
6737,6203.88
6738,2393.56
6739,549.78
6740,2013.88
6741,585.46
6742,12785.54
6743,516.5685714285714
6744,1355.52
6745,1061.4
6746,2429.38
6747,2430.02
6748,6002.3
6749,4708.9
6750,8697.86
6751,4729.14
6752,5915.02
6753,1206.8
6754,17416.92
6755,940.32
6756,625.9
6757,3379.5
6758,5024.34
6759,507.52
6760,14943.72
6761,712.48
6762,807.3
6763,1851.96
6764,12106.2
6765,926.76
6766,514.6
6767,415.98
6768,1084.38
6769,5523.06
6770,5521.08
6771,504.44
6772,411.36
6773,4995.98
6774,1183.96
6775,455.5
6776,14225.06
6777,2546.64
6778,6762.64
6779,1421.74
6780,876.28
6781,5508.92
6782,10614.02
6783,6277.62
6784,5440.8
6785,4330.56
6786,974.58
6787,1615.02
6788,5499.88
6789,1845.64
6790,2537.78
6791,2573.12
6792,2762.02
6793,1307.28
6794,1559.34
6795,16165.34
6796,4259.68
6797,4779.42
6798,630.42
6799,722.0
6800,16129.52
6801,726.7
6802,4054.6
6803,1182.58
6804,2502.34
6805,7005.84
6806,889.18
6807,610.2
6808,2133.64
6809,512.96
6810,4112.54
6811,1265.26
6812,2193.2
6813,3455.6
6814,454.92
6815,1121.12
6816,5021.32
6817,1358.92
6818,10066.72
6819,879.64
6820,489.38
6821,10494.74
6822,6672.12
6823,682.14
6824,1237.94
6825,2224.24
6826,2129.54
6827,7724.98
6828,1601.16
6829,459.72
6830,5558.74
6831,4847.26
6832,1012.74
6833,1138.48
6834,1046.22
6835,2480.92
6836,885.08
6837,759.46
6838,752.18
6839,4680.9
6840,3494.54
6841,1555.22
6842,5609.18
6843,1069.82
6844,8502.54
6845,11518.98
6846,4373.46
6847,579.78
6848,927.16
6849,2697.46
6850,4941.8
6851,902.0
6852,512.02
6853,11911.54
6854,5503.9
6855,10125.38
6856,1866.64
6857,731.34
6858,1119.82
6859,2826.4
6860,2926.84
6861,5563.48
6862,4056.44
6863,844.3
6864,1929.76
6865,2821.22
6866,701.5
6867,3791.98
6868,1382.28
6869,646.9
6870,3002.44
6871,16189.26
6872,968.66
6873,786.86
6874,514.5
6875,883.335
6876,1230.16
6877,3000.58
6878,10892.12
6879,1691.4
6880,3019.36
6881,541.68
6882,3479.94
6883,4638.6
6884,9264.14
6885,535.6853333333332
6886,965.44
6887,2050.5
6888,1578.8
6889,14567.44
6890,2811.82
6891,4058.0
6892,2028.66
6893,994.84
6894,1454.7
6895,556.86
6896,17077.32
6897,5131.06
6898,494.68
6899,8056.5
6900,797.96
6901,2654.28
6902,16989.5
6903,4740.3
6904,993.2
6905,7245.2
6906,12436.1
6907,703.34
6908,5578.4
6909,1598.46
6910,2520.56
6911,6378.9
6912,16339.92
6913,1552.48
6914,4505.12
6915,3128.8
6916,836.52
6917,4925.44
6918,738.68
6919,3028.7
6920,923.48
6921,775.64
6922,9853.54
6923,3980.06
6924,477.1
6925,1035.44
6926,1108.26
6927,9316.52
6928,1768.86
6929,2373.64
6930,3844.46
6931,9844.24
6932,1992.56
6933,9043.28
6934,725.2
6935,4360.52
6936,6836.24
6937,949.62
6938,2087.22
6939,1761.36
6940,3481.26
6941,3982.76
6942,1176.2
6943,17086.92
6944,4235.44
6945,933.54
6946,2883.7
6947,6946.46
6948,5051.42
6949,3802.26
6950,1132.92
6951,1158.0
6952,3804.24
6953,569.18
6954,747.08
6955,4299.12
6956,8549.12
6957,13641.38
6958,2265.44
6959,543.22
6960,15317.48
6961,573.96
6962,3155.34
6963,654.64
6964,716.8
6965,688.3
6966,3775.8
6967,651.12
6968,1421.2
6969,643.36
6970,13854.26
6971,2367.54
6972,7749.78
6973,8711.08
6974,1820.32
6975,1672.22
6976,753.08
6977,432.56
6978,1638.52
6979,517.86
6980,4998.86
6981,1615.76
6982,2511.46
6983,2131.4
6984,3359.26
6985,11134.96
6986,1379.14
6987,554.0
6988,700.9
6989,15721.22
6990,2470.62
6991,5414.552
6992,4914.28
6993,5743.44
6994,765.96
6995,10844.94
6996,4214.44
6997,657.6
6998,1302.58
6999,6332.3
7000,3999.96
7001,2448.08
7002,3072.38
7003,464.86
7004,6706.06
7005,652.68
7006,2956.72
7007,3309.52
7008,8902.54
7009,6604.8
7010,2548.38
7011,1569.16
7012,4110.72
7013,1093.32
7014,2884.4
7015,6554.403333333333
7016,647.72
7017,759.06
7018,684.78
7019,593.1
7020,1359.16
7021,3570.92
7022,626.66
7023,7079.46
7024,952.92
7025,1023.64
7026,10536.92
7027,2382.28
7028,2433.32
7029,1131.12
7030,15452.98
7031,818.08
7032,1917.84
7033,1815.04
7034,14668.94
7035,11585.08
7036,597.2
7037,766.24
7038,4357.98
7039,5450.12
7040,12655.4
7041,5730.48
7042,4186.24
7043,914.14
7044,7824.58
7045,1079.24
7046,863.16
7047,5336.76
7048,9339.66
7049,7962.16
7050,1062.04
7051,4373.94
7052,9539.54
7053,597.8
7054,4670.5
7055,1733.98
7056,676.36
7057,4339.1
7058,4968.4
7059,6379.14
7060,853.48
7061,15768.1
7062,1066.1
7063,3012.66
7064,10363.72
7065,6408.7
7066,629.6
7067,687.34
7068,1069.73
7069,4681.14
7070,4434.82
7071,779.86
7072,2284.12
7073,2377.2
7074,5681.12
7075,4041.58
7076,760.0
7077,3062.76
7078,5559.34
7079,2630.86
7080,3080.02
7081,4170.18
7082,7625.0
7083,4848.9
7084,832.52
7085,1017.52
7086,777.28
7087,4757.66
7088,4320.28
7089,3083.4
7090,4469.74
7091,2087.88
7092,5302.86
7093,5562.8
7094,9480.78
7095,2553.08
7096,968.34
7097,16365.28
7098,993.98
7099,12847.96
7100,1920.22
7101,7448.72
7102,1248.78
7103,537.72
7104,3943.58
7105,2138.72
7106,1138.88
7107,6443.54
7108,3071.78
7109,534.8
7110,5289.12
7111,4542.04
7112,2655.58
7113,5300.14
7114,744.56
7115,10793.22
7116,463.98
7117,946.14
7118,619.86
7119,11775.02
7120,1475.74
7121,2967.7
7122,1528.76
7123,4004.7
7124,4484.66
7125,8912.08
7126,3223.56
7127,845.34
7128,3956.28
7129,621.14
7130,3127.96
7131,5468.82
7132,766.24
7133,5405.54
7134,923.62
7135,5044.0
7136,720.96
7137,4599.54
7138,7392.88
7139,1062.94
7140,16621.46
7141,2494.26
7142,3134.98
7143,1025.92
7144,5023.3
7145,6306.06
7146,17133.94
7147,1035.04
7148,5575.94
7149,674.48
7150,4114.9
7151,6311.08
7152,528.06
7153,825.94
7154,1027.44
7155,1834.24
7156,2944.18
7157,9513.4
7158,1288.22
7159,791.34
7160,1052.38
7161,3237.74
7162,2586.3
7163,12206.72
7164,1246.72
7165,859.68
7166,1047.44
7167,869.18
7168,2033.14
7169,8250.92
7170,360.22
7171,3456.52
7172,5008.42
7173,5286.91
7174,13391.145
7175,1218.08
7176,699.76
7177,2038.18
7178,4475.92
7179,8177.92
7180,434.52
7181,1060.36
7182,521.44
7183,8346.32
7184,6191.89
7185,487.34
7186,1708.8
7187,610.86
7188,1918.04
7189,1220.94
7190,911.34
7191,499.64
7192,4983.04
7193,5857.4
7194,7668.64
7195,17191.92
7196,5574.2
7197,2672.525
7198,1823.26
7199,735.92
7200,708.28
7201,592.66
7202,4166.62
7203,2361.3
7204,1024.16
7205,788.06
7206,3003.14
7207,6698.8
7208,7972.62
7209,1980.74
7210,611.86
7211,3589.12
7212,6527.78
7213,5358.32
7214,14804.18
7215,627.78
7216,10457.16
7217,1040.74
7218,3424.02
7219,5346.74
7220,3269.64
7221,1594.82
7222,8057.16
7223,4535.06
7224,5183.3
7225,7859.94
7226,4081.48
7227,588.92
7228,11290.24
7229,3406.3233333333337
7230,546.96
7231,937.78
7232,1575.26
7233,450.54
7234,4918.54
7235,936.88
7236,8296.46
7237,3866.88
7238,692.72
7239,3129.74
7240,16681.94
7241,5173.56
7242,2900.28
7243,6497.24
7244,8008.66
7245,4775.8
7246,10563.02
7247,1716.14
7248,1666.66
7249,1982.6
7250,431.02
7251,968.0
7252,838.76
7253,5091.02
7254,1037.58
7255,4142.52
7256,3687.84
7257,996.4
7258,3467.98
7259,656.48
7260,1933.42
7261,3576.76
7262,13815.5
7263,1780.54
7264,653.1
7265,1600.88
7266,619.7
7267,999.38
7268,1305.98
7269,3987.18
7270,638.42
7271,4188.88
7272,798.88
7273,4997.96
7274,6281.58
7275,4848.74
7276,10107.32
7277,2067.88
7278,614.76
7279,3684.74
7280,760.58
7281,634.2
7282,7416.48
7283,8144.6
7284,1900.3
7285,5133.64
7286,578.2
7287,5338.3
7288,3023.02
7289,884.04
7290,4826.7
7291,3637.98
7292,464.28
7293,5711.26
7294,4856.7
7295,4329.64
7296,4910.12
7297,2424.96
7298,612.02
7299,2621.82
7300,9624.16
7301,561.62
7302,9163.18
7303,1932.46
7304,1311.98
7305,1894.9
7306,2702.96
7307,2812.58
7308,4897.0
7309,1104.24
7310,5105.1
7311,783.62
7312,4048.14
7313,4272.86
7314,4473.42
7315,4971.36
7316,6494.0
7317,5834.36
7318,6519.8
7319,7129.373333333334
7320,1247.6
7321,1057.26
7322,557.0
7323,478.5
7324,15785.9
7325,438.32
7326,764.66
7327,659.6976190476189
7328,604.14
7329,3325.16
7330,992.62
